-9.797979797979797789e-01 -9.797979797979797789e-01 1.002645110021764019e+01 -7.071067811865475727e-01 7.071067811865475727e-01
-9.595959595959595578e-01 -9.797979797979797789e-01 1.003362299664554058e+01 -7.144337173654567996e-01 6.997031252548288061e-01
-9.393939393939394478e-01 -9.797979797979797789e-01 1.002862964563103176e+01 -7.218332944014238528e-01 6.920669729828085037e-01
-9.191919191919192267e-01 -9.797979797979797789e-01 1.002757971814263627e+01 -7.293026939796770636e-01 6.841911871355733643e-01
-8.989898989898990056e-01 -9.797979797979797789e-01 1.003681227163199452e+01 -7.368387428390583693e-01 6.760685372440845553e-01
-8.787878787878787845e-01 -9.797979797979797789e-01 1.002837592705516556e+01 -7.444378902308478319e-01 6.676917159802450152e-01
-8.585858585858585634e-01 -9.797979797979797789e-01 1.003323702636175341e+01 -7.520961849364322660e-01 6.590533579339870052e-01
-8.383838383838383423e-01 -9.797979797979797789e-01 1.002929030000473531e+01 -7.598092519828244518e-01 6.501460609749940556e-01
-8.181818181818181213e-01 -9.797979797979797789e-01 1.003123876681493165e+01 -7.675722692218609478e-01 6.409624103811416562e-01
-7.979797979797980112e-01 -9.797979797979797789e-01 1.002662659496657405e+01 -7.753799439681087202e-01 6.314950059121710035e-01
-7.777777777777777901e-01 -9.797979797979797789e-01 1.002750457492471980e+01 -7.832264899220290344e-01 6.217364919999611717e-01
-7.575757575757575690e-01 -9.797979797979797789e-01 1.002611639615057904e+01 -7.911056046385767093e-01 6.116795912153943915e-01
-7.373737373737373479e-01 -9.797979797979797789e-01 1.002620945692657806e+01 -7.990104478368706964e-01 6.013171411555831014e-01
-7.171717171717171269e-01 -9.797979797979797789e-01 1.001790539597226726e+01 -8.069336208834718693e-01 5.906421348734690602e-01
-6.969696969696970168e-01 -9.797979797979797789e-01 1.002334367330594844e+01 -8.148671478195843587e-01 5.796477649438280810e-01
-6.767676767676766847e-01 -9.797979797979797789e-01 1.001274806243558579e+01 -8.228024583404841552e-01 5.683274712248703731e-01
-6.565656565656565746e-01 -9.797979797979797789e-01 1.001939057263347443e+01 -8.307303731728111762e-01 5.566749923322962257e-01
-6.363636363636363535e-01 -9.797979797979797789e-01 1.001896069811224521e+01 -8.386410923310103627e-01 5.446844207923057235e-01
-6.161616161616161325e-01 -9.797979797979797789e-01 1.002119244567783163e+01 -8.465241867669326403e-01 5.323502617812668758e-01
-5.959595959595959114e-01 -9.797979797979797789e-01 1.002372407124722997e+01 -8.543685939550301756e-01 5.196674952922347712e-01
-5.757575757575756903e-01 -9.797979797979797789e-01 1.002934824520127322e+01 -8.621626179780917942e-01 5.066316414922806821e-01
-5.555555555555555802e-01 -9.797979797979797789e-01 1.003128429466972804e+01 -8.698939346933127759e-01 4.932388289498165768e-01
-5.353535353535352481e-01 -9.797979797979797789e-01 1.003462194381956962e+01 -8.775496025638067632e-01 4.794858653183685648e-01
-5.151515151515151381e-01 -9.797979797979797789e-01 1.003623650853604943e+01 -8.851160797344584941e-01 4.653703099634781681e-01
-4.949494949494949170e-01 -9.797979797979797789e-01 1.004067536971547447e+01 -8.925792479112781841e-01 4.508905479139446171e-01
-4.747474747474746959e-01 -9.797979797979797789e-01 1.004234044958792005e+01 -8.999244435681920118e-01 4.360458644093301306e-01
-4.545454545454544748e-01 -9.797979797979797789e-01 1.004085516414257562e+01 -9.071364969526641842e-01 4.208365192048441616e-01
-4.343434343434342537e-01 -9.797979797979797789e-01 1.004211839766289138e+01 -9.141997792901052078e-01 4.052638196853042829e-01
-4.141414141414141437e-01 -9.797979797979797789e-01 1.004138708721600182e+01 -9.210982584954910957e-01 3.893301917352075536e-01
-3.939393939393939226e-01 -9.797979797979797789e-01 1.004424614312941877e+01 -9.278155635882578967e-01 3.730392472158974848e-01
-3.737373737373737015e-01 -9.797979797979797789e-01 1.004018204701887740e+01 -9.343350578733126133e-01 3.563958468176552929e-01
-3.535353535353534804e-01 -9.797979797979797789e-01 1.003845792658629144e+01 -9.406399207975820742e-01 3.394061569888182639e-01
-3.333333333333332593e-01 -9.797979797979797789e-01 1.003141879369093559e+01 -9.467132382195149187e-01 3.220776996004534598e-01
-3.131313131313130382e-01 -9.797979797979797789e-01 1.003159182588663434e+01 -9.525381006409211482e-01 3.044193929883355354e-01
-2.929292929292928171e-01 -9.797979797979797789e-01 1.003500358828581085e+01 -9.580977087501019174e-01 2.864415830283808528e-01
-2.727272727272727071e-01 -9.797979797979797789e-01 1.003864325832741500e+01 -9.633754854170543114e-01 2.681560629511388072e-01
-2.525252525252524860e-01 -9.797979797979797789e-01 1.004156789161920393e+01 -9.683551930713111267e-01 2.495760806884822214e-01
-2.323232323232322649e-01 -9.797979797979797789e-01 1.004443827843232206e+01 -9.730210551872936486e-01 2.307163326732757647e-01
-2.121212121212120438e-01 -9.797979797979797789e-01 1.004947195215848943e+01 -9.773578804081639593e-01 2.115929431811488237e-01
-1.919191919191918227e-01 -9.797979797979797789e-01 1.004496617940005088e+01 -9.813511876648532972e-01 1.922234285116722063e-01
-1.717171717171716017e-01 -9.797979797979797789e-01 1.003956061986776582e+01 -9.849873305000514945e-01 1.726266455515552967e-01
-1.515151515151514916e-01 -9.797979797979797789e-01 1.004002264778210041e+01 -9.882536186951319523e-01 1.528227245404843171e-01
-1.313131313131312705e-01 -9.797979797979797789e-01 1.003770226508566843e+01 -9.911384352281946697e-01 1.328329861646033727e-01
-1.111111111111110494e-01 -9.797979797979797789e-01 1.003003855809312306e+01 -9.936313465695536529e-01 1.126798434254132342e-01
-9.090909090909082835e-02 -9.797979797979797789e-01 1.003247747158315839e+01 -9.957232043514291364e-01 9.238668906353457444e-02
-7.070707070707060726e-02 -9.797979797979797789e-01 1.003439106547363302e+01 -9.974062365338788316e-01 7.197776964677465861e-02
-5.050505050505038618e-02 -9.797979797979797789e-01 1.002685949323578996e+01 -9.986741263294837134e-01 5.147804774894233770e-02
-3.030303030303027612e-02 -9.797979797979797789e-01 1.002360770238399290e+01 -9.995220773430663064e-01 3.091305393844532082e-02
-1.010101010101005503e-02 -9.797979797979797789e-01 1.002645408818720796e+01 -9.999468636254572607e-01 1.030873055283971877e-02
1.010101010101016605e-02 -9.797979797979797789e-01 1.003531137822170294e+01 -9.999468636254572607e-01 -1.030873055283983153e-02
3.030303030303049816e-02 -9.797979797979797789e-01 1.003434151992551016e+01 -9.995220773430663064e-01 -3.091305393844554980e-02
5.050505050505060822e-02 -9.797979797979797789e-01 1.003243761432518788e+01 -9.986741263294837134e-01 -5.147804774894256669e-02
7.070707070707071829e-02 -9.797979797979797789e-01 1.002367892344529565e+01 -9.974062365338788316e-01 -7.197776964677476963e-02
9.090909090909105039e-02 -9.797979797979797789e-01 1.002227991253495887e+01 -9.957232043514291364e-01 -9.238668906353481036e-02
1.111111111111111605e-01 -9.797979797979797789e-01 1.001406855457489797e+01 -9.936313465695535418e-01 -1.126798434254133452e-01
1.313131313131314926e-01 -9.797979797979797789e-01 1.000480520282481045e+01 -9.911384352281946697e-01 -1.328329861646035948e-01
1.515151515151516026e-01 -9.797979797979797789e-01 1.000313447193655136e+01 -9.882536186951318413e-01 -1.528227245404844004e-01
1.717171717171717127e-01 -9.797979797979797789e-01 1.001583924637931666e+01 -9.849873305000514945e-01 -1.726266455515554077e-01
1.919191919191920448e-01 -9.797979797979797789e-01 1.001842747055600391e+01 -9.813511876648532972e-01 -1.922234285116724284e-01
2.121212121212121549e-01 -9.797979797979797789e-01 1.002868851848240261e+01 -9.773578804081639593e-01 -2.115929431811489347e-01
2.323232323232324870e-01 -9.797979797979797789e-01 1.003474590522463572e+01 -9.730210551872936486e-01 -2.307163326732759867e-01
2.525252525252525970e-01 -9.797979797979797789e-01 1.004254535438854035e+01 -9.683551930713109046e-01 -2.495760806884822769e-01
2.727272727272729291e-01 -9.797979797979797789e-01 1.003209472790865853e+01 -9.633754854170543114e-01 -2.681560629511390292e-01
2.929292929292930392e-01 -9.797979797979797789e-01 1.002784523100937264e+01 -9.580977087501019174e-01 -2.864415830283810749e-01
3.131313131313131493e-01 -9.797979797979797789e-01 1.002752517197631121e+01 -9.525381006409209261e-01 -3.044193929883355909e-01
3.333333333333334814e-01 -9.797979797979797789e-01 1.002900234821151315e+01 -9.467132382195149187e-01 -3.220776996004536818e-01
3.535353535353535914e-01 -9.797979797979797789e-01 1.002306406455308085e+01 -9.406399207975820742e-01 -3.394061569888183749e-01
3.737373737373739235e-01 -9.797979797979797789e-01 1.002351136652063524e+01 -9.343350578733125023e-01 -3.563958468176554595e-01
3.939393939393940336e-01 -9.797979797979797789e-01 1.000686790414209248e+01 -9.278155635882576746e-01 -3.730392472158975403e-01
4.141414141414143657e-01 -9.797979797979797789e-01 1.000334413866514183e+01 -9.210982584954910957e-01 -3.893301917352077757e-01
4.343434343434344758e-01 -9.797979797979797789e-01 9.995345961693342218e+00 -9.141997792901052078e-01 -4.052638196853045049e-01
4.545454545454545858e-01 -9.797979797979797789e-01 9.993247587612314575e+00 -9.071364969526641842e-01 -4.208365192048442727e-01
4.747474747474749179e-01 -9.797979797979797789e-01 9.997807869004466497e+00 -8.999244435681920118e-01 -4.360458644093302971e-01
4.949494949494950280e-01 -9.797979797979797789e-01 1.000655453149794205e+01 -8.925792479112781841e-01 -4.508905479139447281e-01
5.151515151515153601e-01 -9.797979797979797789e-01 9.998056692344180263e+00 -8.851160797344583830e-01 -4.653703099634782792e-01
5.353535353535354702e-01 -9.797979797979797789e-01 9.999100733401757424e+00 -8.775496025638066522e-01 -4.794858653183686759e-01
5.555555555555555802e-01 -9.797979797979797789e-01 1.000362575846531499e+01 -8.698939346933127759e-01 -4.932388289498165768e-01
5.757575757575759123e-01 -9.797979797979797789e-01 1.000915989758609470e+01 -8.621626179780916832e-01 -5.066316414922807931e-01
5.959595959595960224e-01 -9.797979797979797789e-01 1.001855993336523731e+01 -8.543685939550299535e-01 -5.196674952922347712e-01
6.161616161616163545e-01 -9.797979797979797789e-01 1.002421034954002010e+01 -8.465241867669326403e-01 -5.323502617812670978e-01
6.363636363636364646e-01 -9.797979797979797789e-01 1.002489895534427511e+01 -8.386410923310103627e-01 -5.446844207923058345e-01
6.565656565656567967e-01 -9.797979797979797789e-01 1.002180831842439623e+01 -8.307303731728110652e-01 -5.566749923322962257e-01
6.767676767676769067e-01 -9.797979797979797789e-01 1.003064879938986564e+01 -8.228024583404841552e-01 -5.683274712248705951e-01
6.969696969696970168e-01 -9.797979797979797789e-01 1.001902273931993470e+01 -8.148671478195843587e-01 -5.796477649438280810e-01
7.171717171717173489e-01 -9.797979797979797789e-01 1.002550609357198041e+01 -8.069336208834717583e-01 -5.906421348734691712e-01
7.373737373737374590e-01 -9.797979797979797789e-01 1.003886858832361639e+01 -7.990104478368705854e-01 -6.013171411555831014e-01
7.575757575757577911e-01 -9.797979797979797789e-01 1.003057480675313506e+01 -7.911056046385767093e-01 -6.116795912153945025e-01
7.777777777777779011e-01 -9.797979797979797789e-01 1.002634564524571381e+01 -7.832264899220289234e-01 -6.217364919999611717e-01
7.979797979797982332e-01 -9.797979797979797789e-01 1.002040330953794189e+01 -7.753799439681084982e-01 -6.314950059121711146e-01
8.181818181818183433e-01 -9.797979797979797789e-01 1.002566700956998602e+01 -7.675722692218609478e-01 -6.409624103811417672e-01
8.383838383838384534e-01 -9.797979797979797789e-01 1.005076256788909106e+01 -7.598092519828244518e-01 -6.501460609749941666e-01
8.585858585858587855e-01 -9.797979797979797789e-01 1.004431240956022364e+01 -7.520961849364321550e-01 -6.590533579339871162e-01
8.787878787878788955e-01 -9.797979797979797789e-01 1.003024066216300270e+01 -7.444378902308478319e-01 -6.676917159802450152e-01
8.989898989898992276e-01 -9.797979797979797789e-01 1.003700124565537877e+01 -7.368387428390582583e-01 -6.760685372440845553e-01
9.191919191919193377e-01 -9.797979797979797789e-01 1.004355087123299128e+01 -7.293026939796770636e-01 -6.841911871355734753e-01
9.393939393939394478e-01 -9.797979797979797789e-01 1.003773330325388535e+01 -7.218332944014238528e-01 -6.920669729828085037e-01
9.595959595959597799e-01 -9.797979797979797789e-01 1.003859591272091834e+01 -7.144337173654566886e-01 -6.997031252548289171e-01
9.797979797979798899e-01 -9.797979797979797789e-01 1.005127248983139410e+01 -7.071067811865474617e-01 -7.071067811865475727e-01
1.000000000000000000e+00 -9.797979797979797789e-01 1.004221400863707281e+01 -6.998549712184649607e-01 -7.142849706250312680e-01
-1.000000000000000000e+00 -9.595959595959595578e-01 1.003266846111765531e+01 -6.923801015595328900e-01 7.215329479409868796e-01
-9.797979797979797789e-01 -9.595959595959595578e-01 1.002431430848043270e+01 -6.997031252548288061e-01 7.144337173654567996e-01
-9.595959595959595578e-01 -9.595959595959595578e-01 1.002439479964787949e+01 -7.071067811865474617e-01 7.071067811865474617e-01
-9.393939393939394478e-01 -9.595959595959595578e-01 1.002982255709958359e+01 -7.145887586832286864e-01 6.995447848162134052e-01
-9.191919191919192267e-01 -9.595959595959595578e-01 1.002901332262507772e+01 -7.221464083613590157e-01 6.917402437987755226e-01
-8.989898989898990056e-01 -9.595959595959595578e-01 1.002462702716296228e+01 -7.297767184385455241e-01 6.836855572740058173e-01
-8.787878787878787845e-01 -9.595959595959595578e-01 1.002464177423578917e+01 -7.374762903141095505e-01 6.753730237613424503e-01
-8.585858585858585634e-01 -9.595959595959595578e-01 1.003329008984810500e+01 -7.452413135250992582e-01 6.667948594698256404e-01
-8.383838383838383423e-01 -9.595959595959595578e-01 1.002991181981924740e+01 -7.530675402117984474e-01 6.579432193429396447e-01
-8.181818181818181213e-01 -9.595959595959595578e-01 1.002643953457473991e+01 -7.609502592557976230e-01 6.488102210496800026e-01
-7.979797979797980112e-01 -9.595959595959595578e-01 1.002796011469790116e+01 -7.688842702856029110e-01 6.393879721322383025e-01
-7.777777777777777901e-01 -9.595959595959595578e-01 1.002451051507962987e+01 -7.768638577795601297e-01 6.296686005160645472e-01
-7.575757575757575690e-01 -9.595959595959595578e-01 1.002819229455161043e+01 -7.848827655334261744e-01 6.196442885790206523e-01
-7.373737373737373479e-01 -9.595959595959595578e-01 1.002886256680777244e+01 -7.929341717999905947e-01 6.093073109620980032e-01
-7.171717171717171269e-01 -9.595959595959595578e-01 1.002412749131113756e+01 -8.010106654503553747e-01 5.986500762839498391e-01
-6.969696969696970168e-01 -9.595959595959595578e-01 1.002054669401638520e+01 -8.091042235503111968e-01 5.876651728944366493e-01
-6.767676767676766847e-01 -9.595959595959595578e-01 1.001450423438636683e+01 -8.172061907900004529e-01 5.763454187676844143e-01
-6.565656565656565746e-01 -9.595959595959595578e-01 1.001964683099363462e+01 -8.253072612498316696e-01 5.646839155919901598e-01
-6.363636363636363535e-01 -9.595959595959595578e-01 1.002007990043579433e+01 -8.333974630293252694e-01 5.526741070615526219e-01
-6.161616161616161325e-01 -9.595959595959595578e-01 1.001999903049423146e+01 -8.414661463068562330e-01 5.403098413128234467e-01
-5.959595959595959114e-01 -9.595959595959595578e-01 1.002286371260134956e+01 -8.495019754356024633e-01 5.275854373757952187e-01
-5.757575757575756903e-01 -9.595959595959595578e-01 1.002203214439949974e+01 -8.574929257125440962e-01 5.144957554275263467e-01
