5.102040816326529615e-01 -1.000000000000000000e+00 1.000260439151878522e+01 -8.907618697082331227e-01 -4.544703416878739244e-01
5.510204081632652517e-01 -1.000000000000000000e+00 1.000242032414201532e+01 -8.758382566188738227e-01 -4.826047536471345101e-01
5.918367346938773199e-01 -1.000000000000000000e+00 1.000225503812142769e+01 -8.605766828239990174e-01 -5.093208939162441329e-01
6.326530612244896101e-01 -1.000000000000000000e+00 1.000210985027922383e+01 -8.450788360522154541e-01 -5.346417126044626933e-01
6.734693877551019003e-01 -1.000000000000000000e+00 1.000198513262236588e+01 -8.294369271052774995e-01 -5.586003794790642685e-01
7.142857142857141906e-01 -1.000000000000000000e+00 1.000188057059424018e+01 -8.137334712067350040e-01 -5.812381937190963521e-01
7.551020408163264808e-01 -1.000000000000000000e+00 1.000179538530830037e+01 -7.980413689309590053e-01 -6.026026663356220947e-01
7.959183673469385489e-01 -1.000000000000000000e+00 1.000172848004666193e+01 -7.824242195621700091e-01 -6.227458074066249960e-01
8.367346938775508391e-01 -1.000000000000000000e+00 1.000167849280798116e+01 -7.669368049026958900e-01 -6.417226326736842346e-01
8.775510204081631294e-01 -1.000000000000000000e+00 1.000164376103339592e+01 -7.516256890704231530e-01 -6.595898904087384995e-01
9.183673469387754196e-01 -1.000000000000000000e+00 1.000162223825589436e+01 -7.365298884279394276e-01 -6.764049995766789891e-01
9.591836734693877098e-01 -1.000000000000000000e+00 1.000161141676802679e+01 -7.216815745263599480e-01 -6.922251837293657006e-01
1.000000000000000000e+00 -1.000000000000000000e+00 1.000160825760950978e+01 -7.071067811865474617e-01 -7.071067811865474617e-01
-1.000000000000000000e+00 -9.591836734693877098e-01 1.000161792520121118e+01 -6.922251837293657006e-01 7.216815745263599480e-01
-9.591836734693877098e-01 -9.591836734693877098e-01 1.000163849582138909e+01 -7.071067811865475727e-01 7.071067811865475727e-01
-9.183673469387755306e-01 -9.591836734693877098e-01 1.000167987686888083e+01 -7.223080101982802814e-01 6.915714991260131228e-01
-8.775510204081632404e-01 -9.591836734693877098e-01 1.000174781247763534e+01 -7.378054120312965702e-01 6.750134620711861766e-01
-8.367346938775510612e-01 -9.591836734693877098e-01 1.000184756028734334e+01 -7.535690571589672704e-01 6.573687519897374321e-01
-7.959183673469387710e-01 -9.591836734693877098e-01 1.000198390871239340e+01 -7.695616941300975622e-01 6.385724695973150622e-01
-7.551020408163264808e-01 -9.591836734693877098e-01 1.000216108299808049e+01 -7.857378783126824917e-01 6.185596063312606141e-01
-7.142857142857143016e-01 -9.591836734693877098e-01 1.000238248679698039e+01 -8.020431103403957707e-01 5.972661459981670751e-01
-6.734693877551021224e-01 -9.591836734693877098e-01 1.000265028679314661e+01 -8.184130245263525616e-01 5.746304214759497819e-01
-6.326530612244898322e-01 -9.591836734693877098e-01 1.000296490388016935e+01 -8.347726791573306659e-01 5.505947458271756023e-01
-5.918367346938775420e-01 -9.591836734693877098e-01 1.000332451675007306e+01 -8.510360127996742241e-01 5.251073270466074527e-01
-5.510204081632653628e-01 -9.591836734693877098e-01 1.000372470665214841e+01 -8.671055424707686532e-01 4.981244605683139981e-01
-5.102040816326530726e-01 -9.591836734693877098e-01 1.000415836413848325e+01 -8.828723891992799055e-01 4.696129729783404261e-01
-4.693877551020408934e-01 -9.591836734693877098e-01 1.000461596447600421e+01 -8.982167220477764724e-01 4.395528639808268800e-01
-4.285714285714286031e-01 -9.591836734693877098e-01 1.000508623619233184e+01 -9.130087106158283339e-01 4.079400621900510227e-01
-3.877551020408164240e-01 -9.591836734693877098e-01 1.000555716432732822e+01 -9.271100657041541071e-01 3.747891754974241318e-01
-3.469387755102041337e-01 -9.591836734693877098e-01 1.000601721322912852e+01 -9.403762257505053901e-01 3.401360816544381493e-01
-3.061224489795918435e-01 -9.591836734693877098e-01 1.000645658660208248e+01 -9.526592112186825778e-01 3.040401737931965886e-01
-2.653061224489796643e-01 -9.591836734693877098e-01 1.000686842555109379e+01 -9.638111202541977951e-01 2.665860545383951785e-01
-2.244897959183673741e-01 -9.591836734693877098e-01 1.000725037998698141e+01 -9.736881787964239976e-01 2.278844673778865071e-01
-1.836734693877551949e-01 -9.591836734693877098e-01 1.000761540717549103e+01 -9.821551918921461732e-01 1.880722707878578759e-01
-1.428571428571429047e-01 -9.591836734693877098e-01 1.000794916743057961e+01 -9.890901778818174117e-01 1.473113030887813757e-01
-1.020408163265307255e-01 -9.591836734693877098e-01 1.000821169055036286e+01 -9.943889131791123770e-01 1.057860545935227076e-01
-6.122448979591843532e-02 -9.591836734693877098e-01 1.000835508801987395e+01 -9.979690828636266220e-01 6.370015422533795157e-02
-2.040816326530614511e-02 -9.591836734693877098e-01 1.000833948006902041e+01 -9.997737300570650465e-01 2.127178149057587855e-02
2.040816326530614511e-02 -9.591836734693877098e-01 1.000815864189077509e+01 -9.997737300570650465e-01 -2.127178149057587855e-02
6.122448979591821328e-02 -9.591836734693877098e-01 1.000782085324633996e+01 -9.979690828636266220e-01 -6.370015422533771565e-02
1.020408163265305035e-01 -9.591836734693877098e-01 1.000736002861893681e+01 -9.943889131791123770e-01 -1.057860545935224855e-01
1.428571428571427937e-01 -9.591836734693877098e-01 1.000682697750949046e+01 -9.890901778818174117e-01 -1.473113030887812369e-01
1.836734693877550839e-01 -9.591836734693877098e-01 1.000627273962454389e+01 -9.821551918921461732e-01 -1.880722707878577649e-01
2.244897959183671521e-01 -9.591836734693877098e-01 1.000573445596091560e+01 -9.736881787964239976e-01 -2.278844673778862850e-01
2.653061224489794423e-01 -9.591836734693877098e-01 1.000523099636757252e+01 -9.638111202541979061e-01 -2.665860545383950120e-01
3.061224489795917325e-01 -9.591836734693877098e-01 1.000476753473211922e+01 -9.526592112186827999e-01 -3.040401737931965331e-01
3.469387755102040227e-01 -9.591836734693877098e-01 1.000434275721354815e+01 -9.403762257505053901e-01 -3.401360816544380383e-01
3.877551020408163129e-01 -9.591836734693877098e-01 1.000395394473239996e+01 -9.271100657041541071e-01 -3.747891754974240208e-01
4.285714285714283811e-01 -9.591836734693877098e-01 1.000359909106967571e+01 -9.130087106158283339e-01 -4.079400621900508006e-01
4.693877551020406713e-01 -9.591836734693877098e-01 1.000327718097128304e+01 -8.982167220477766945e-01 -4.395528639808267690e-01
5.102040816326529615e-01 -9.591836734693877098e-01 1.000298776820791957e+01 -8.828723891992799055e-01 -4.696129729783403151e-01
5.510204081632652517e-01 -9.591836734693877098e-01 1.000273046714680447e+01 -8.671055424707686532e-01 -4.981244605683138871e-01
5.918367346938773199e-01 -9.591836734693877098e-01 1.000250459722721530e+01 -8.510360127996742241e-01 -5.251073270466073417e-01
6.326530612244896101e-01 -9.591836734693877098e-01 1.000230903567958940e+01 -8.347726791573308880e-01 -5.505947458271754913e-01
6.734693877551019003e-01 -9.591836734693877098e-01 1.000214224629119464e+01 -8.184130245263527836e-01 -5.746304214759496709e-01
7.142857142857141906e-01 -9.591836734693877098e-01 1.000200241796751754e+01 -8.020431103403957707e-01 -5.972661459981669640e-01
7.551020408163264808e-01 -9.591836734693877098e-01 1.000188763282647386e+01 -7.857378783126824917e-01 -6.185596063312606141e-01
7.959183673469385489e-01 -9.591836734693877098e-01 1.000179598610117360e+01 -7.695616941300977842e-01 -6.385724695973149512e-01
8.367346938775508391e-01 -9.591836734693877098e-01 1.000172561522872705e+01 -7.535690571589673814e-01 -6.573687519897374321e-01
8.775510204081631294e-01 -9.591836734693877098e-01 1.000167461550750936e+01 -7.378054120312965702e-01 -6.750134620711861766e-01
9.183673469387754196e-01 -9.591836734693877098e-01 1.000164085136528058e+01 -7.223080101982802814e-01 -6.915714991260130118e-01
9.591836734693877098e-01 -9.591836734693877098e-01 1.000162173583615655e+01 -7.071067811865475727e-01 -7.071067811865475727e-01
1.000000000000000000e+00 -9.591836734693877098e-01 1.000161403276049477e+01 -6.922251837293657006e-01 -7.216815745263599480e-01
-1.000000000000000000e+00 -9.183673469387755306e-01 1.000163578040687540e+01 -6.764049995766789891e-01 7.365298884279393166e-01
-9.591836734693877098e-01 -9.183673469387755306e-01 1.000167070691553839e+01 -6.915714991260131228e-01 7.223080101982802814e-01
-9.183673469387755306e-01 -9.183673469387755306e-01 1.000173355103631856e+01 -7.071067811865474617e-01 7.071067811865474617e-01
-8.775510204081632404e-01 -9.183673469387755306e-01 1.000183090027531030e+01 -7.229906911531178704e-01 6.908577715463126712e-01
-8.367346938775510612e-01 -9.183673469387755306e-01 1.000196917330096014e+01 -7.391963372747966110e-01 6.734899961837036431e-01
-7.959183673469387710e-01 -9.183673469387755306e-01 1.000215480562685855e+01 -7.556890827898175012e-01 6.549305384178418787e-01
-7.551020408163264808e-01 -9.183673469387755306e-01 1.000239423127010596e+01 -7.724254859909580606e-01 6.351053995925655116e-01
-7.142857142857143016e-01 -9.183673469387755306e-01 1.000269361048522576e+01 -7.893522173763263261e-01 6.139406135149204635e-01
-6.734693877551021224e-01 -9.183673469387755306e-01 1.000305837489158378e+01 -8.064049958557054643e-01 5.913636636275173553e-01
-6.326530612244898322e-01 -9.183673469387755306e-01 1.000349267460360814e+01 -8.235076010102362343e-01 5.673052362514960922e-01
-5.918367346938775420e-01 -9.183673469387755306e-01 1.000399888365507195e+01 -8.405710350936326236e-01 5.417013337270076834e-01
-5.510204081632653628e-01 -9.183673469387755306e-01 1.000457731127278471e+01 -8.574929257125443183e-01 5.144957554275265688e-01
-5.102040816326530726e-01 -9.183673469387755306e-01 1.000522618819924148e+01 -8.741572761215378184e-01 4.856429311786321645e-01
-4.693877551020408934e-01 -9.183673469387755306e-01 1.000594195420275589e+01 -8.904346821960804625e-01 4.551110597891078746e-01
-4.285714285714286031e-01 -9.183673469387755306e-01 1.000671967340475099e+01 -9.061831399952654520e-01 4.228854653311238665e-01
-3.877551020408164240e-01 -9.183673469387755306e-01 1.000755321113642538e+01 -9.212495614113856979e-01 3.889720370403629834e-01
-3.469387755102041337e-01 -9.183673469387755306e-01 1.000843460890762060e+01 -9.354720936668213804e-01 3.534005687185770017e-01
-3.061224489795918435e-01 -9.183673469387755306e-01 1.000935181178978794e+01 -9.486832980505137680e-01 3.162277660168379412e-01
-2.653061224489796643e-01 -9.183673469387755306e-01 1.001028412765690412e+01 -9.607141828411422946e-01 2.775396528207745295e-01
-2.244897959183673741e-01 -9.183673469387755306e-01 1.001119609359662022e+01 -9.713990064967774618e-01 2.374530904769900641e-01
-1.836734693877551949e-01 -9.183673469387755306e-01 1.001203102400127243e+01 -9.805806756909201116e-01 1.961161351381841278e-01
-1.428571428571429047e-01 -9.183673469387755306e-01 1.001271900190472941e+01 -9.881164689548823654e-01 1.537070062818706451e-01
-1.020408163265307255e-01 -9.183673469387755306e-01 1.001319886227841316e+01 -9.938837346736189016e-01 1.104315260748466726e-01
-6.122448979591843532e-02 -9.183673469387755306e-01 1.001343147408271683e+01 -9.977851578566089286e-01 6.651901052377399981e-02
-2.040816326530614511e-02 -9.183673469387755306e-01 1.001340242319697005e+01 -9.997531778316099960e-01 2.221673728514691332e-02
2.040816326530614511e-02 -9.183673469387755306e-01 1.001311804169005804e+01 -9.997531778316099960e-01 -2.221673728514691332e-02
6.122448979591821328e-02 -9.183673469387755306e-01 1.001259339817546312e+01 -9.977851578566089286e-01 -6.651901052377376389e-02
1.020408163265305035e-01 -9.183673469387755306e-01 1.001185700140150558e+01 -9.938837346736189016e-01 -1.104315260748464228e-01
1.428571428571427937e-01 -9.183673469387755306e-01 1.001095164210873278e+01 -9.881164689548823654e-01 -1.537070062818705340e-01
1.836734693877550839e-01 -9.183673469387755306e-01 1.000993528517329345e+01 -9.805806756909201116e-01 -1.961161351381840168e-01
2.244897959183671521e-01 -9.183673469387755306e-01 1.000887590744136624e+01 -9.713990064967775728e-01 -2.374530904769898698e-01
2.653061224489794423e-01 -9.183673469387755306e-01 1.000783933955365512e+01 -9.607141828411424056e-01 -2.775396528207743074e-01
3.061224489795917325e-01 -9.183673469387755306e-01 1.000687604961565746e+01 -9.486832980505138790e-01 -3.162277660168378302e-01
3.469387755102040227e-01 -9.183673469387755306e-01 1.000601449422268097e+01 -9.354720936668214915e-01 -3.534005687185769462e-01
3.877551020408163129e-01 -9.183673469387755306e-01 1.000526321609926761e+01 -9.212495614113856979e-01 -3.889720370403628724e-01
4.285714285714283811e-01 -9.183673469387755306e-01 1.000461782934696231e+01 -9.061831399952655630e-01 -4.228854653311237555e-01
4.693877551020406713e-01 -9.183673469387755306e-01 1.000406796303897927e+01 -8.904346821960806846e-01 -4.551110597891077636e-01
5.102040816326529615e-01 -9.183673469387755306e-01 1.000360177465758227e+01 -8.741572761215378184e-01 -4.856429311786320535e-01
5.510204081632652517e-01 -9.183673469387755306e-01 1.000320807012690238e+01 -8.574929257125443183e-01 -5.144957554275264577e-01
5.918367346938773199e-01 -9.183673469387755306e-01 1.000287696145381666e+01 -8.405710350936327346e-01 -5.417013337270075723e-01
6.326530612244896101e-01 -9.183673469387755306e-01 1.000259988809741074e+01 -8.235076010102362343e-01 -5.673052362514958702e-01
6.734693877551019003e-01 -9.183673469387755306e-01 1.000236946836626650e+01 -8.064049958557055753e-01 -5.913636636275172442e-01
7.142857142857141906e-01 -9.183673469387755306e-01 1.000217937826478831e+01 -7.893522173763263261e-01 -6.139406135149203525e-01
7.551020408163264808e-01 -9.183673469387755306e-01 1.000202430349817107e+01 -7.724254859909580606e-01 -6.351053995925655116e-01
7.959183673469385489e-01 -9.183673469387755306e-01 1.000189989944353819e+01 -7.556890827898177232e-01 -6.549305384178417677e-01
8.367346938775508391e-01 -9.183673469387755306e-01 1.000180267270968315e+01 -7.391963372747967220e-01 -6.734899961837035320e-01
8.775510204081631294e-01 -9.183673469387755306e-01 1.000172976038509809e+01 -7.229906911531178704e-01 -6.908577715463125601e-01
9.183673469387754196e-01 -9.183673469387755306e-01 1.000167858752806183e+01 -7.071067811865475727e-01 -7.071067811865475727e-01
9.591836734693877098e-01 -9.183673469387755306e-01 1.000164643531657838e+01 -6.915714991260131228e-01 -7.223080101982802814e-01
1.000000000000000000e+00 -9.183673469387755306e-01 1.000163005591160292e+01 -6.764049995766789891e-01 -7.365298884279393166e-01
-1.000000000000000000e+00 -8.775510204081632404e-01 1.000166820503279475e+01 -6.595898904087386105e-01 7.516256890704231530e-01
-9.591836734693877098e-01 -8.775510204081632404e-01 1.000172339042462433e+01 -6.750134620711861766e-01 7.378054120312965702e-01
-9.183673469387755306e-01 -8.775510204081632404e-01 1.000181485563297734e+01 -6.908577715463126712e-01 7.229906911531178704e-01
-8.775510204081632404e-01 -8.775510204081632404e-01 1.000195074565406728e+01 -7.071067811865475727e-01 7.071067811865475727e-01
-8.367346938775510612e-01 -8.775510204081632404e-01 1.000213995464020655e+01 -7.237375449666366700e-01 6.900753335728396776e-01
-7.959183673469387710e-01 -8.775510204081632404e-01 1.000239253542108919e+01 -7.407190347407711650e-01 6.718149384858157491e-01
-7.551020408163264808e-01 -8.775510204081632404e-01 1.000271979123164812e+01 -7.580108737829234222e-01 6.522419146504224718e-01
-7.142857142857143016e-01 -8.775510204081632404e-01 1.000313403579276006e+01 -7.755620037111929932e-01 6.312713983695757980e-01
-6.734693877551021224e-01 -8.775510204081632404e-01 1.000364814062735874e+01 -7.933093260902777111e-01 6.088187851390504113e-01
-6.326530612244898322e-01 -8.775510204081632404e-01 1.000427493449112148e+01 -8.111763787473857956e-01 5.848015753760223978e-01
-5.918367346938775420e-01 -8.775510204081632404e-01 1.000502663532643943e+01 -8.290721288256764909e-01 5.591416682777817782e-01
-5.510204081632653628e-01 -8.775510204081632404e-01 1.000591429189043069e+01 -8.468899888530680986e-01 5.317681325356474753e-01
-5.102040816326530726e-01 -8.775510204081632404e-01 1.000694701397024033e+01 -8.645071866841926855e-01 5.026204573745306492e-01
-4.693877551020408934e-01 -8.775510204081632404e-01 1.000813068082323731e+01 -8.817846419346915265e-01 4.716522503371606834e-01
-4.285714285714286031e-01 -8.775510204081632404e-01 1.000946537443024908e+01 -8.985675159864315864e-01 4.388352985050015254e-01
-3.877551020408164240e-01 -8.775510204081632404e-01 1.001094078564523393e+01 -9.146866040947616572e-01 4.041638483209413213e-01
-3.469387755102041337e-01 -8.775510204081632404e-01 1.001252965040427334e+01 -9.299607201739314988e-01 3.676588893710892592e-01
-3.061224489795918435e-01 -8.775510204081632404e-01 1.001418102513893693e+01 -9.442001814457765541e-01 3.293721563182941958e-01
-2.653061224489796643e-01 -8.775510204081632404e-01 1.001581796142574099e+01 -9.572114272986091965e-01 2.893895012763237906e-01
-2.244897959183673741e-01 -8.775510204081632404e-01 1.001734475971971783e+01 -9.688027044775657792e-01 2.478332499826331470e-01
-1.836734693877551949e-01 -8.775510204081632404e-01 1.001866422620831720e+01 -9.787906252528686402e-01 2.048631541226935415e-01
-1.428571428571429047e-01 -8.775510204081632404e-01 1.001969611128959059e+01 -9.870072699305105779e-01 1.606756020817110830e-01
-1.020408163265307255e-01 -8.775510204081632404e-01 1.002038553182927849e+01 -9.933073803012535397e-01 1.155008581745644997e-01
-6.122448979591843532e-02 -8.775510204081632404e-01 1.002070115376766601e+01 -9.975751008362208072e-01 6.959826284903873617e-02
-2.040816326530614511e-02 -8.775510204081632404e-01 1.002063570030387929e+01 -9.997296931968457923e-01 2.324952774876388323e-02
2.040816326530614511e-02 -8.775510204081632404e-01 1.002019804123997204e+01 -9.997296931968457923e-01 -2.324952774876388323e-02
6.122448979591821328e-02 -8.775510204081632404e-01 1.001940967001217508e+01 -9.975751008362208072e-01 -6.959826284903848637e-02
1.020408163265305035e-01 -8.775510204081632404e-01 1.001830799171294295e+01 -9.933073803012535397e-01 -1.155008581745642499e-01
1.428571428571427937e-01 -8.775510204081632404e-01 1.001694463059997275e+01 -9.870072699305105779e-01 -1.606756020817109443e-01
1.836734693877550839e-01 -8.775510204081632404e-01 1.001538479314358554e+01 -9.787906252528686402e-01 -2.048631541226934305e-01
2.244897959183671521e-01 -8.775510204081632404e-01 1.001370666990068159e+01 -9.688027044775658903e-01 -2.478332499826329249e-01
2.653061224489794423e-01 -8.775510204081632404e-01 1.001199779674476353e+01 -9.572114272986093075e-01 -2.893895012763235686e-01
3.061224489795917325e-01 -8.775510204081632404e-01 1.001034546629424327e+01 -9.442001814457765541e-01 -3.293721563182940293e-01
3.469387755102040227e-01 -8.775510204081632404e-01 1.000882288867626180e+01 -9.299607201739314988e-01 -3.676588893710891481e-01
3.877551020408163129e-01 -8.775510204081632404e-01 1.000747767898094764e+01 -9.146866040947616572e-01 -4.041638483209412103e-01
4.285714285714283811e-01 -8.775510204081632404e-01 1.000632865497652979e+01 -8.985675159864316974e-01 -4.388352985050013588e-01
4.693877551020406713e-01 -8.775510204081632404e-01 1.000537118167925676e+01 -8.817846419346916376e-01 -4.716522503371605168e-01
5.102040816326529615e-01 -8.775510204081632404e-01 1.000458643586376439e+01 -8.645071866841929076e-01 -5.026204573745306492e-01
5.510204081632652517e-01 -8.775510204081632404e-01 1.000394981499529834e+01 -8.468899888530683207e-01 -5.317681325356474753e-01
5.918367346938773199e-01 -8.775510204081632404e-01 1.000343640770939224e+01 -8.290721288256764909e-01 -5.591416682777816671e-01
6.326530612244896101e-01 -8.775510204081632404e-01 1.000302371006733360e+01 -8.111763787473859066e-01 -5.848015753760222868e-01
6.734693877551019003e-01 -8.775510204081632404e-01 1.000269257837267212e+01 -7.933093260902779331e-01 -6.088187851390504113e-01
7.142857142857141906e-01 -8.775510204081632404e-01 1.000242729480163995e+01 -7.755620037111929932e-01 -6.312713983695756870e-01
7.551020408163264808e-01 -8.775510204081632404e-01 1.000221529691273581e+01 -7.580108737829234222e-01 -6.522419146504224718e-01
7.959183673469385489e-01 -8.775510204081632404e-01 1.000204685933074167e+01 -7.407190347407711650e-01 -6.718149384858155271e-01
8.367346938775508391e-01 -8.775510204081632404e-01 1.000191473470537318e+01 -7.237375449666366700e-01 -6.900753335728394555e-01
8.775510204081631294e-01 -8.775510204081632404e-01 1.000181365704952441e+01 -7.071067811865475727e-01 -7.071067811865474617e-01
9.183673469387754196e-01 -8.775510204081632404e-01 1.000173972349331031e+01 -6.908577715463126712e-01 -7.229906911531178704e-01
9.591836734693877098e-01 -8.775510204081632404e-01 1.000168966622214839e+01 -6.750134620711861766e-01 -7.378054120312965702e-01
1.000000000000000000e+00 -8.775510204081632404e-01 1.000166012281896322e+01 -6.595898904087386105e-01 -7.516256890704231530e-01
-1.000000000000000000e+00 -8.367346938775510612e-01 1.000171857591751845e+01 -6.417226326736842346e-01 7.669368049026957790e-01
-9.591836734693877098e-01 -8.367346938775510612e-01 1.000180044999561879e+01 -6.573687519897374321e-01 7.535690571589672704e-01
-9.183673469387755306e-01 -8.367346938775510612e-01 1.000192888652524026e+01 -6.734899961837036431e-01 7.391963372747966110e-01
-8.775510204081632404e-01 -8.367346938775510612e-01 1.000211512008917758e+01 -6.900753335728396776e-01 7.237375449666366700e-01
-8.367346938775510612e-01 -8.367346938775510612e-01 1.000237291963212982e+01 -7.071067811865474617e-01 7.071067811865474617e-01
-7.959183673469387710e-01 -8.367346938775510612e-01 1.000271927968303309e+01 -7.245580616896931669e-01 6.892137659975130504e-01
-7.551020408163264808e-01 -8.367346938775510612e-01 1.000317469271635673e+01 -7.423931175486520040e-01 6.699645207146370796e-01
-7.142857142857143016e-01 -8.367346938775510612e-01 1.000376296546337684e+01 -7.605645022019075219e-01 6.492623799284575892e-01
-6.734693877551021224e-01 -8.367346938775510612e-01 1.000451072711083889e+01 -7.790116852629189736e-01 6.270094052116177430e-01
-6.326530612244898322e-01 -8.367346938775510612e-01 1.000544653893073921e+01 -7.976593312819867387e-01 6.031082748717461195e-01
-5.918367346938775420e-01 -8.367346938775510612e-01 1.000659957004459777e+01 -8.164156395068651317e-01 5.774647206268069821e-01
-5.510204081632653628e-01 -8.367346938775510612e-01 1.000799722380752854e+01 -8.351708648198782337e-01 5.499905695155296037e-01
-5.102040816326530726e-01 -8.367346938775510612e-01 1.000966092700930687e+01 -8.537961757940359941e-01 5.206074242646560046e-01
-4.693877551020408934e-01 -8.367346938775510612e-01 1.001159941514006491e+01 -8.721430411136099625e-01 4.892509742832446551e-01
-4.285714285714286031e-01 -8.367346938775510612e-01 1.001379891749326845e+01 -8.900433648586651980e-01 4.558758698056578074e-01
-3.877551020408164240e-01 -8.367346938775510612e-01 1.001621218110849831e+01 -9.073106065337809278e-01 4.204610127839473188e-01
-3.469387755102041337e-01 -8.367346938775510612e-01 1.001875190790292969e+01 -9.237421135716323839e-01 3.830150227004329722e-01
-3.061224489795918435e-01 -8.367346938775510612e-01 1.002129531159726739e+01 -9.391228521203210944e-01 3.435815312635320806e-01
-2.653061224489796643e-01 -8.367346938775510612e-01 1.002370258755305521e+01 -9.532306376993180397e-01 3.022438607339301697e-01
-2.244897959183673741e-01 -8.367346938775510612e-01 1.002584260692943374e+01 -9.658428372346682389e-01 2.591285660873500207e-01
-1.836734693877551949e-01 -8.367346938775510612e-01 1.002761258483558571e+01 -9.767443431718837443e-01 2.144072948426087311e-01
-1.428571428571429047e-01 -8.367346938775510612e-01 1.002894396745813843e+01 -9.857364255104072992e-01 1.682964628920207983e-01
