3.333333333333334814e-01 -1.000000000000000000e+00 1.004937995035935927e+01 -9.486832980505137680e-01 -3.162277660168380522e-01
3.535353535353535914e-01 -1.000000000000000000e+00 1.005747963863029959e+01 -9.428143858046365011e-01 -3.333182172036594504e-01
3.737373737373739235e-01 -1.000000000000000000e+00 1.005480296123403683e+01 -9.367174442047767613e-01 -3.500863175310783837e-01
3.939393939393940336e-01 -1.000000000000000000e+00 1.005780204288303636e+01 -9.304083928170915341e-01 -3.665245183824906716e-01
4.141414141414143657e-01 -1.000000000000000000e+00 1.005634973781085684e+01 -9.239030979123284970e-01 -3.826265354990453504e-01
4.343434343434344758e-01 -1.000000000000000000e+00 1.005163981006116281e+01 -9.172172881319173854e-01 -3.983873069663884658e-01
4.545454545454545858e-01 -1.000000000000000000e+00 1.005706601955882284e+01 -9.103664774626047951e-01 -4.138029443011840280e-01
4.747474747474749179e-01 -1.000000000000000000e+00 1.006343892889158198e+01 -9.033658958114575421e-01 -4.288706778094799610e-01
4.949494949494950280e-01 -1.000000000000000000e+00 1.004960537803489906e+01 -8.962304273209681371e-01 -4.435887973608833024e-01
5.151515151515153601e-01 -1.000000000000000000e+00 1.004237024850211135e+01 -8.889745564266027245e-01 -4.579565896743106879e-01
5.353535353535354702e-01 -1.000000000000000000e+00 1.004076843005376851e+01 -8.816123215380489153e-01 -4.719742731466323726e-01
5.555555555555555802e-01 -1.000000000000000000e+00 1.002742576225904969e+01 -8.741572761215377074e-01 -4.856429311786321090e-01
5.757575757575759123e-01 -1.000000000000000000e+00 1.001945287806356077e+01 -8.666224568741688339e-01 -4.989644448669457999e-01
5.959595959595960224e-01 -1.000000000000000000e+00 1.001653645469313680e+01 -8.590203586118094758e-01 -5.119414258393613082e-01
6.161616161616163545e-01 -1.000000000000000000e+00 1.001609536080392182e+01 -8.513629154390874865e-01 -5.245771499170136520e-01
6.363636363636364646e-01 -1.000000000000000000e+00 1.001242832646053316e+01 -8.436614877321074735e-01 -5.368754921931593316e-01
6.565656565656567967e-01 -1.000000000000000000e+00 1.000790474833373267e+01 -8.359268544403979373e-01 -5.488408640265241001e-01
6.767676767676769067e-01 -1.000000000000000000e+00 1.000854993796872172e+01 -8.281692102027107261e-01 -5.604781523594103421e-01
6.969696969696970168e-01 -1.000000000000000000e+00 1.000646546611845977e+01 -8.203981667699866698e-01 -5.717926616881725543e-01
7.171717171717173489e-01 -1.000000000000000000e+00 9.998958919545588131e+00 -8.126227582364899948e-01 -5.827900589372808637e-01
7.373737373737374590e-01 -1.000000000000000000e+00 1.000060391701783402e+01 -8.048514495951409886e-01 -5.934763214186393743e-01
7.575757575757577911e-01 -1.000000000000000000e+00 9.999600470607260760e+00 -7.970921481540101938e-01 -6.038576879954624665e-01
7.777777777777779011e-01 -1.000000000000000000e+00 9.999884740069456157e+00 -7.893522173763263261e-01 -6.139406135149205745e-01
7.979797979797982332e-01 -1.000000000000000000e+00 9.998908202281800328e+00 -7.816384927349865341e-01 -6.237317265258985888e-01
8.181818181818183433e-01 -1.000000000000000000e+00 1.001477669841114881e+01 -7.739572992033209031e-01 -6.332377902572626782e-01
8.383838383838384534e-01 -1.000000000000000000e+00 1.000951218922660502e+01 -7.663144700357805705e-01 -6.424656667976745839e-01
8.585858585858587855e-01 -1.000000000000000000e+00 1.001770510022551797e+01 -7.587153665245262024e-01 -6.514222843897449211e-01
8.787878787878788955e-01 -1.000000000000000000e+00 1.001706262270863590e+01 -7.511648984498758841e-01 -6.601146077286789149e-01
8.989898989898992276e-01 -1.000000000000000000e+00 1.001148091524760986e+01 -7.436675449737205623e-01 -6.685496111379913842e-01
9.191919191919193377e-01 -1.000000000000000000e+00 1.003607579562781993e+01 -7.362273757549172570e-01 -6.767342544817928074e-01
9.393939393939394478e-01 -1.000000000000000000e+00 1.002911348238185241e+01 -7.288480720939871649e-01 -6.846754616640485791e-01
9.595959595959597799e-01 -1.000000000000000000e+00 1.003393360668967382e+01 -7.215329479409867686e-01 -6.923801015595328900e-01
9.797979797979798899e-01 -1.000000000000000000e+00 1.003481727005759083e+01 -7.142849706250311570e-01 -6.998549712184648497e-01
1.000000000000000000e+00 -1.000000000000000000e+00 1.004127210962741934e+01 -7.071067811865474617e-01 -7.071067811865474617e-01
-1.000000000000000000e+00 -9.797979797979797789e-01 1.004010221836091965e+01 -6.998549712184649607e-01 7.142849706250312680e-01
-9.797979797979797789e-01 -9.797979797979797789e-01 1.004650261524553123e+01 -7.071067811865475727e-01 7.071067811865475727e-01
-9.595959595959595578e-01 -9.797979797979797789e-01 1.005092341488887442e+01 -7.144337173654567996e-01 6.997031252548288061e-01
-9.393939393939394478e-01 -9.797979797979797789e-01 1.004467726432522845e+01 -7.218332944014238528e-01 6.920669729828085037e-01
-9.191919191919192267e-01 -9.797979797979797789e-01 1.004674489894719969e+01 -7.293026939796770636e-01 6.841911871355733643e-01
-8.989898989898990056e-01 -9.797979797979797789e-01 1.003903292710723960e+01 -7.368387428390583693e-01 6.760685372440845553e-01
-8.787878787878787845e-01 -9.797979797979797789e-01 1.004561486865060616e+01 -7.444378902308478319e-01 6.676917159802450152e-01
-8.585858585858585634e-01 -9.797979797979797789e-01 1.003605493423059691e+01 -7.520961849364322660e-01 6.590533579339870052e-01
-8.383838383838383423e-01 -9.797979797979797789e-01 1.002798105863637268e+01 -7.598092519828244518e-01 6.501460609749940556e-01
-8.181818181818181213e-01 -9.797979797979797789e-01 1.003101780421960321e+01 -7.675722692218609478e-01 6.409624103811416562e-01
-7.979797979797980112e-01 -9.797979797979797789e-01 1.002733064125081874e+01 -7.753799439681087202e-01 6.314950059121710035e-01
-7.777777777777777901e-01 -9.797979797979797789e-01 1.003351041910183206e+01 -7.832264899220290344e-01 6.217364919999611717e-01
-7.575757575757575690e-01 -9.797979797979797789e-01 1.002899182580180160e+01 -7.911056046385767093e-01 6.116795912153943915e-01
-7.373737373737373479e-01 -9.797979797979797789e-01 1.003040801140753402e+01 -7.990104478368706964e-01 6.013171411555831014e-01
-7.171717171717171269e-01 -9.797979797979797789e-01 1.003134138389335739e+01 -8.069336208834718693e-01 5.906421348734690602e-01
-6.969696969696970168e-01 -9.797979797979797789e-01 1.003000554883681872e+01 -8.148671478195843587e-01 5.796477649438280810e-01
-6.767676767676766847e-01 -9.797979797979797789e-01 1.002738777280955773e+01 -8.228024583404841552e-01 5.683274712248703731e-01
-6.565656565656565746e-01 -9.797979797979797789e-01 1.003075698782770431e+01 -8.307303731728111762e-01 5.566749923322962257e-01
-6.363636363636363535e-01 -9.797979797979797789e-01 1.004029485620744389e+01 -8.386410923310103627e-01 5.446844207923057235e-01
-6.161616161616161325e-01 -9.797979797979797789e-01 1.003481789073871688e+01 -8.465241867669326403e-01 5.323502617812668758e-01
-5.959595959595959114e-01 -9.797979797979797789e-01 1.004051706546452394e+01 -8.543685939550301756e-01 5.196674952922347712e-01
-5.757575757575756903e-01 -9.797979797979797789e-01 1.004128386412671858e+01 -8.621626179780917942e-01 5.066316414922806821e-01
-5.555555555555555802e-01 -9.797979797979797789e-01 1.005295008178198479e+01 -8.698939346933127759e-01 4.932388289498165768e-01
-5.353535353535352481e-01 -9.797979797979797789e-01 1.005728399395539263e+01 -8.775496025638067632e-01 4.794858653183685648e-01
-5.151515151515151381e-01 -9.797979797979797789e-01 1.005756415708101414e+01 -8.851160797344584941e-01 4.653703099634781681e-01
-4.949494949494949170e-01 -9.797979797979797789e-01 1.006114066103001292e+01 -8.925792479112781841e-01 4.508905479139446171e-01
-4.747474747474746959e-01 -9.797979797979797789e-01 1.006303162728796785e+01 -8.999244435681920118e-01 4.360458644093301306e-01
-4.545454545454544748e-01 -9.797979797979797789e-01 1.006176939712830176e+01 -9.071364969526641842e-01 4.208365192048441616e-01
-4.343434343434342537e-01 -9.797979797979797789e-01 1.005681564617184520e+01 -9.141997792901052078e-01 4.052638196853042829e-01
-4.141414141414141437e-01 -9.797979797979797789e-01 1.006314703747123929e+01 -9.210982584954910957e-01 3.893301917352075536e-01
-3.939393939393939226e-01 -9.797979797979797789e-01 1.006608801756373062e+01 -9.278155635882578967e-01 3.730392472158974848e-01
-3.737373737373737015e-01 -9.797979797979797789e-01 1.005351205688865157e+01 -9.343350578733126133e-01 3.563958468176552929e-01
-3.535353535353534804e-01 -9.797979797979797789e-01 1.005826939082394667e+01 -9.406399207975820742e-01 3.394061569888182639e-01
-3.333333333333332593e-01 -9.797979797979797789e-01 1.006009700001536089e+01 -9.467132382195149187e-01 3.220776996004534598e-01
-3.131313131313130382e-01 -9.797979797979797789e-01 1.005776398959681650e+01 -9.525381006409211482e-01 3.044193929883355354e-01
-2.929292929292928171e-01 -9.797979797979797789e-01 1.004691667575945857e+01 -9.580977087501019174e-01 2.864415830283808528e-01
-2.727272727272727071e-01 -9.797979797979797789e-01 1.004167362981649347e+01 -9.633754854170543114e-01 2.681560629511388072e-01
-2.525252525252524860e-01 -9.797979797979797789e-01 1.005420888057197715e+01 -9.683551930713111267e-01 2.495760806884822214e-01
-2.323232323232322649e-01 -9.797979797979797789e-01 1.004181629341551840e+01 -9.730210551872936486e-01 2.307163326732757647e-01
-2.121212121212120438e-01 -9.797979797979797789e-01 1.003909097891421887e+01 -9.773578804081639593e-01 2.115929431811488237e-01
-1.919191919191918227e-01 -9.797979797979797789e-01 1.004356807318438172e+01 -9.813511876648532972e-01 1.922234285116722063e-01
-1.717171717171716017e-01 -9.797979797979797789e-01 1.003324781163018820e+01 -9.849873305000514945e-01 1.726266455515552967e-01
-1.515151515151514916e-01 -9.797979797979797789e-01 1.003346806598014496e+01 -9.882536186951319523e-01 1.528227245404843171e-01
-1.313131313131312705e-01 -9.797979797979797789e-01 1.003584014281935488e+01 -9.911384352281946697e-01 1.328329861646033727e-01
-1.111111111111110494e-01 -9.797979797979797789e-01 1.002730303969354608e+01 -9.936313465695536529e-01 1.126798434254132342e-01
-9.090909090909082835e-02 -9.797979797979797789e-01 1.002859609915191541e+01 -9.957232043514291364e-01 9.238668906353457444e-02
-7.070707070707060726e-02 -9.797979797979797789e-01 1.003013361460289410e+01 -9.974062365338788316e-01 7.197776964677465861e-02
-5.050505050505038618e-02 -9.797979797979797789e-01 1.001943327615442136e+01 -9.986741263294837134e-01 5.147804774894233770e-02
-3.030303030303027612e-02 -9.797979797979797789e-01 1.001720650682453240e+01 -9.995220773430663064e-01 3.091305393844532082e-02
-1.010101010101005503e-02 -9.797979797979797789e-01 1.002550511818219547e+01 -9.999468636254572607e-01 1.030873055283971877e-02
1.010101010101016605e-02 -9.797979797979797789e-01 1.002957761319120422e+01 -9.999468636254572607e-01 -1.030873055283983153e-02
3.030303030303049816e-02 -9.797979797979797789e-01 1.002792986693343202e+01 -9.995220773430663064e-01 -3.091305393844554980e-02
5.050505050505060822e-02 -9.797979797979797789e-01 1.002655243774228921e+01 -9.986741263294837134e-01 -5.147804774894256669e-02
7.070707070707071829e-02 -9.797979797979797789e-01 1.002773742171219595e+01 -9.974062365338788316e-01 -7.197776964677476963e-02
9.090909090909105039e-02 -9.797979797979797789e-01 1.002737730947123573e+01 -9.957232043514291364e-01 -9.238668906353481036e-02
1.111111111111111605e-01 -9.797979797979797789e-01 1.001997831926043681e+01 -9.936313465695535418e-01 -1.126798434254133452e-01
1.313131313131314926e-01 -9.797979797979797789e-01 1.001026363243919448e+01 -9.911384352281946697e-01 -1.328329861646035948e-01
1.515151515151516026e-01 -9.797979797979797789e-01 1.000883630688518622e+01 -9.882536186951318413e-01 -1.528227245404844004e-01
1.717171717171717127e-01 -9.797979797979797789e-01 1.001332828474920333e+01 -9.849873305000514945e-01 -1.726266455515554077e-01
1.919191919191920448e-01 -9.797979797979797789e-01 1.002137996188159086e+01 -9.813511876648532972e-01 -1.922234285116724284e-01
2.121212121212121549e-01 -9.797979797979797789e-01 1.002303170210920413e+01 -9.773578804081639593e-01 -2.115929431811489347e-01
2.323232323232324870e-01 -9.797979797979797789e-01 1.002290664761752303e+01 -9.730210551872936486e-01 -2.307163326732759867e-01
2.525252525252525970e-01 -9.797979797979797789e-01 1.003502761853528646e+01 -9.683551930713109046e-01 -2.495760806884822769e-01
2.727272727272729291e-01 -9.797979797979797789e-01 1.004161751268912539e+01 -9.633754854170543114e-01 -2.681560629511390292e-01
2.929292929292930392e-01 -9.797979797979797789e-01 1.004195890268626279e+01 -9.580977087501019174e-01 -2.864415830283810749e-01
3.131313131313131493e-01 -9.797979797979797789e-01 1.004974055122725396e+01 -9.525381006409209261e-01 -3.044193929883355909e-01
3.333333333333334814e-01 -9.797979797979797789e-01 1.004811250041586312e+01 -9.467132382195149187e-01 -3.220776996004536818e-01
3.535353535353535914e-01 -9.797979797979797789e-01 1.005102243887541924e+01 -9.406399207975820742e-01 -3.394061569888183749e-01
3.737373737373739235e-01 -9.797979797979797789e-01 1.006148825309994344e+01 -9.343350578733125023e-01 -3.563958468176554595e-01
3.939393939393940336e-01 -9.797979797979797789e-01 1.005486660505308549e+01 -9.278155635882576746e-01 -3.730392472158975403e-01
4.141414141414143657e-01 -9.797979797979797789e-01 1.005658618067508492e+01 -9.210982584954910957e-01 -3.893301917352077757e-01
4.343434343434344758e-01 -9.797979797979797789e-01 1.006144294743486967e+01 -9.141997792901052078e-01 -4.052638196853045049e-01
4.545454545454545858e-01 -9.797979797979797789e-01 1.006862916342403658e+01 -9.071364969526641842e-01 -4.208365192048442727e-01
4.747474747474749179e-01 -9.797979797979797789e-01 1.006890865540601609e+01 -8.999244435681920118e-01 -4.360458644093302971e-01
4.949494949494950280e-01 -9.797979797979797789e-01 1.005890779155671488e+01 -8.925792479112781841e-01 -4.508905479139447281e-01
5.151515151515153601e-01 -9.797979797979797789e-01 1.004709422935623309e+01 -8.851160797344583830e-01 -4.653703099634782792e-01
5.353535353535354702e-01 -9.797979797979797789e-01 1.004785917858984590e+01 -8.775496025638066522e-01 -4.794858653183686759e-01
5.555555555555555802e-01 -9.797979797979797789e-01 1.004683349509733326e+01 -8.698939346933127759e-01 -4.932388289498165768e-01
5.757575757575759123e-01 -9.797979797979797789e-01 1.004383835792726209e+01 -8.621626179780916832e-01 -5.066316414922807931e-01
5.959595959595960224e-01 -9.797979797979797789e-01 1.002591822492817109e+01 -8.543685939550299535e-01 -5.196674952922347712e-01
6.161616161616163545e-01 -9.797979797979797789e-01 1.001979121101668291e+01 -8.465241867669326403e-01 -5.323502617812670978e-01
6.363636363636364646e-01 -9.797979797979797789e-01 1.001869421038380636e+01 -8.386410923310103627e-01 -5.446844207923058345e-01
6.565656565656567967e-01 -9.797979797979797789e-01 1.001485480906149306e+01 -8.307303731728110652e-01 -5.566749923322962257e-01
6.767676767676769067e-01 -9.797979797979797789e-01 1.001356918549168462e+01 -8.228024583404841552e-01 -5.683274712248705951e-01
6.969696969696970168e-01 -9.797979797979797789e-01 1.001146068276065826e+01 -8.148671478195843587e-01 -5.796477649438280810e-01
7.171717171717173489e-01 -9.797979797979797789e-01 1.000535915481472493e+01 -8.069336208834717583e-01 -5.906421348734691712e-01
7.373737373737374590e-01 -9.797979797979797789e-01 1.000049583190311608e+01 -7.990104478368705854e-01 -6.013171411555831014e-01
7.575757575757577911e-01 -9.797979797979797789e-01 1.000571634062323234e+01 -7.911056046385767093e-01 -6.116795912153945025e-01
7.777777777777779011e-01 -9.797979797979797789e-01 1.000150396618472115e+01 -7.832264899220289234e-01 -6.217364919999611717e-01
7.979797979797982332e-01 -9.797979797979797789e-01 1.000129347042962991e+01 -7.753799439681084982e-01 -6.314950059121711146e-01
8.181818181818183433e-01 -9.797979797979797789e-01 1.001339727247610156e+01 -7.675722692218609478e-01 -6.409624103811417672e-01
8.383838383838384534e-01 -9.797979797979797789e-01 1.001436470772317655e+01 -7.598092519828244518e-01 -6.501460609749941666e-01
8.585858585858587855e-01 -9.797979797979797789e-01 1.001324274254746349e+01 -7.520961849364321550e-01 -6.590533579339871162e-01
8.787878787878788955e-01 -9.797979797979797789e-01 1.002205001583604727e+01 -7.444378902308478319e-01 -6.676917159802450152e-01
8.989898989898992276e-01 -9.797979797979797789e-01 1.002082680891437683e+01 -7.368387428390582583e-01 -6.760685372440845553e-01
9.191919191919193377e-01 -9.797979797979797789e-01 1.002424280188501804e+01 -7.293026939796770636e-01 -6.841911871355734753e-01
9.393939393939394478e-01 -9.797979797979797789e-01 1.002903308199414667e+01 -7.218332944014238528e-01 -6.920669729828085037e-01
9.595959595959597799e-01 -9.797979797979797789e-01 1.003424678016981630e+01 -7.144337173654566886e-01 -6.997031252548289171e-01
9.797979797979798899e-01 -9.797979797979797789e-01 1.003417327309220042e+01 -7.071067811865474617e-01 -7.071067811865475727e-01
1.000000000000000000e+00 -9.797979797979797789e-01 1.003898176952276522e+01 -6.998549712184649607e-01 -7.142849706250312680e-01
-1.000000000000000000e+00 -9.595959595959595578e-01 1.004695117273159255e+01 -6.923801015595328900e-01 7.215329479409868796e-01
-9.797979797979797789e-01 -9.595959595959595578e-01 1.005814060286468603e+01 -6.997031252548288061e-01 7.144337173654567996e-01
-9.595959595959595578e-01 -9.595959595959595578e-01 1.003928663436486346e+01 -7.071067811865474617e-01 7.071067811865474617e-01
-9.393939393939394478e-01 -9.595959595959595578e-01 1.004489618459582978e+01 -7.145887586832286864e-01 6.995447848162134052e-01
-9.191919191919192267e-01 -9.595959595959595578e-01 1.004507805583577884e+01 -7.221464083613590157e-01 6.917402437987755226e-01
-8.989898989898990056e-01 -9.595959595959595578e-01 1.003550804863537671e+01 -7.297767184385455241e-01 6.836855572740058173e-01
-8.787878787878787845e-01 -9.595959595959595578e-01 1.004588251779440533e+01 -7.374762903141095505e-01 6.753730237613424503e-01
-8.585858585858585634e-01 -9.595959595959595578e-01 1.002863865396744991e+01 -7.452413135250992582e-01 6.667948594698256404e-01
-8.383838383838383423e-01 -9.595959595959595578e-01 1.003220138350351931e+01 -7.530675402117984474e-01 6.579432193429396447e-01
-8.181818181818181213e-01 -9.595959595959595578e-01 1.002749616135546340e+01 -7.609502592557976230e-01 6.488102210496800026e-01
-7.979797979797980112e-01 -9.595959595959595578e-01 1.002911197072656790e+01 -7.688842702856029110e-01 6.393879721322383025e-01
-7.777777777777777901e-01 -9.595959595959595578e-01 1.002942270528179058e+01 -7.768638577795601297e-01 6.296686005160645472e-01
-7.575757575757575690e-01 -9.595959595959595578e-01 1.002561541249764687e+01 -7.848827655334261744e-01 6.196442885790206523e-01
-7.373737373737373479e-01 -9.595959595959595578e-01 1.002562861175875319e+01 -7.929341717999905947e-01 6.093073109620980032e-01
-7.171717171717171269e-01 -9.595959595959595578e-01 1.003133767850439284e+01 -8.010106654503553747e-01 5.986500762839498391e-01
-6.969696969696970168e-01 -9.595959595959595578e-01 1.003196212301935475e+01 -8.091042235503111968e-01 5.876651728944366493e-01
-6.767676767676766847e-01 -9.595959595959595578e-01 1.003282375908403345e+01 -8.172061907900004529e-01 5.763454187676844143e-01
-6.565656565656565746e-01 -9.595959595959595578e-01 1.003322402777810396e+01 -8.253072612498316696e-01 5.646839155919901598e-01
-6.363636363636363535e-01 -9.595959595959595578e-01 1.003605329103763211e+01 -8.333974630293252694e-01 5.526741070615526219e-01
-6.161616161616161325e-01 -9.595959595959595578e-01 1.003536270280218368e+01 -8.414661463068562330e-01 5.403098413128234467e-01
-5.959595959595959114e-01 -9.595959595959595578e-01 1.004105443191809321e+01 -8.495019754356024633e-01 5.275854373757952187e-01
-5.757575757575756903e-01 -9.595959595959595578e-01 1.004611110024075415e+01 -8.574929257125440962e-01 5.144957554275263467e-01
