4.693877551020406713e-01 -9.591836734693877098e-01 1.004781294773300537e+01 -8.982167220477766945e-01 -4.395528639808267690e-01
5.102040816326529615e-01 -9.591836734693877098e-01 1.003925399855891065e+01 -8.828723891992799055e-01 -4.696129729783403151e-01
5.510204081632652517e-01 -9.591836734693877098e-01 1.002200856195255696e+01 -8.671055424707686532e-01 -4.981244605683138871e-01
5.918367346938773199e-01 -9.591836734693877098e-01 1.000008857891542569e+01 -8.510360127996742241e-01 -5.251073270466073417e-01
6.326530612244896101e-01 -9.591836734693877098e-01 1.000385724198562443e+01 -8.347726791573308880e-01 -5.505947458271754913e-01
6.734693877551019003e-01 -9.591836734693877098e-01 9.984020186518682394e+00 -8.184130245263527836e-01 -5.746304214759496709e-01
7.142857142857141906e-01 -9.591836734693877098e-01 9.990189443619112097e+00 -8.020431103403957707e-01 -5.972661459981669640e-01
7.551020408163264808e-01 -9.591836734693877098e-01 1.000439145008225950e+01 -7.857378783126824917e-01 -6.185596063312606141e-01
7.959183673469385489e-01 -9.591836734693877098e-01 1.000325396816808166e+01 -7.695616941300977842e-01 -6.385724695973149512e-01
8.367346938775508391e-01 -9.591836734693877098e-01 9.966980492402518266e+00 -7.535690571589673814e-01 -6.573687519897374321e-01
8.775510204081631294e-01 -9.591836734693877098e-01 9.958673545342280775e+00 -7.378054120312965702e-01 -6.750134620711861766e-01
9.183673469387754196e-01 -9.591836734693877098e-01 9.949333256719226526e+00 -7.223080101982802814e-01 -6.915714991260130118e-01
9.591836734693877098e-01 -9.591836734693877098e-01 9.993202688079358964e+00 -7.071067811865475727e-01 -7.071067811865475727e-01
1.000000000000000000e+00 -9.591836734693877098e-01 1.002321966622536564e+01 -6.922251837293657006e-01 -7.216815745263599480e-01
-1.000000000000000000e+00 -9.183673469387755306e-01 1.006717189558618131e+01 -6.764049995766789891e-01 7.365298884279393166e-01
-9.591836734693877098e-01 -9.183673469387755306e-01 1.005619805261571642e+01 -6.915714991260131228e-01 7.223080101982802814e-01
-9.183673469387755306e-01 -9.183673469387755306e-01 1.008816485415258413e+01 -7.071067811865474617e-01 7.071067811865474617e-01
-8.775510204081632404e-01 -9.183673469387755306e-01 1.007453782552853916e+01 -7.229906911531178704e-01 6.908577715463126712e-01
-8.367346938775510612e-01 -9.183673469387755306e-01 1.008123384542220435e+01 -7.391963372747966110e-01 6.734899961837036431e-01
-7.959183673469387710e-01 -9.183673469387755306e-01 1.002600160648345629e+01 -7.556890827898175012e-01 6.549305384178418787e-01
-7.551020408163264808e-01 -9.183673469387755306e-01 9.991220908675970236e+00 -7.724254859909580606e-01 6.351053995925655116e-01
-7.142857142857143016e-01 -9.183673469387755306e-01 1.004623399586787436e+01 -7.893522173763263261e-01 6.139406135149204635e-01
-6.734693877551021224e-01 -9.183673469387755306e-01 1.002084455737853474e+01 -8.064049958557054643e-01 5.913636636275173553e-01
-6.326530612244898322e-01 -9.183673469387755306e-01 9.989956027858166721e+00 -8.235076010102362343e-01 5.673052362514960922e-01
-5.918367346938775420e-01 -9.183673469387755306e-01 1.000832494972030240e+01 -8.405710350936326236e-01 5.417013337270076834e-01
-5.510204081632653628e-01 -9.183673469387755306e-01 9.993794146333515371e+00 -8.574929257125443183e-01 5.144957554275265688e-01
-5.102040816326530726e-01 -9.183673469387755306e-01 1.000352286780597666e+01 -8.741572761215378184e-01 4.856429311786321645e-01
-4.693877551020408934e-01 -9.183673469387755306e-01 9.997797559178009053e+00 -8.904346821960804625e-01 4.551110597891078746e-01
-4.285714285714286031e-01 -9.183673469387755306e-01 9.989260871005422260e+00 -9.061831399952654520e-01 4.228854653311238665e-01
-3.877551020408164240e-01 -9.183673469387755306e-01 9.979450639059862738e+00 -9.212495614113856979e-01 3.889720370403629834e-01
-3.469387755102041337e-01 -9.183673469387755306e-01 9.976423618000572091e+00 -9.354720936668213804e-01 3.534005687185770017e-01
-3.061224489795918435e-01 -9.183673469387755306e-01 1.001196743916022669e+01 -9.486832980505137680e-01 3.162277660168379412e-01
-2.653061224489796643e-01 -9.183673469387755306e-01 1.005160371167406552e+01 -9.607141828411422946e-01 2.775396528207745295e-01
-2.244897959183673741e-01 -9.183673469387755306e-01 1.011360010278469979e+01 -9.713990064967774618e-01 2.374530904769900641e-01
-1.836734693877551949e-01 -9.183673469387755306e-01 1.013232185041591649e+01 -9.805806756909201116e-01 1.961161351381841278e-01
-1.428571428571429047e-01 -9.183673469387755306e-01 1.012409129703062760e+01 -9.881164689548823654e-01 1.537070062818706451e-01
-1.020408163265307255e-01 -9.183673469387755306e-01 1.008124686978611884e+01 -9.938837346736189016e-01 1.104315260748466726e-01
-6.122448979591843532e-02 -9.183673469387755306e-01 1.007859153014475950e+01 -9.977851578566089286e-01 6.651901052377399981e-02
-2.040816326530614511e-02 -9.183673469387755306e-01 1.010427966470501104e+01 -9.997531778316099960e-01 2.221673728514691332e-02
2.040816326530614511e-02 -9.183673469387755306e-01 1.005809368794028202e+01 -9.997531778316099960e-01 -2.221673728514691332e-02
6.122448979591821328e-02 -9.183673469387755306e-01 9.995711013729772887e+00 -9.977851578566089286e-01 -6.651901052377376389e-02
1.020408163265305035e-01 -9.183673469387755306e-01 9.990026060428334631e+00 -9.938837346736189016e-01 -1.104315260748464228e-01
1.428571428571427937e-01 -9.183673469387755306e-01 1.002586476810649252e+01 -9.881164689548823654e-01 -1.537070062818705340e-01
1.836734693877550839e-01 -9.183673469387755306e-01 1.002199941733270627e+01 -9.805806756909201116e-01 -1.961161351381840168e-01
2.244897959183671521e-01 -9.183673469387755306e-01 1.003687355995754515e+01 -9.713990064967775728e-01 -2.374530904769898698e-01
2.653061224489794423e-01 -9.183673469387755306e-01 1.002340088941807572e+01 -9.607141828411424056e-01 -2.775396528207743074e-01
3.061224489795917325e-01 -9.183673469387755306e-01 9.984653673465000878e+00 -9.486832980505138790e-01 -3.162277660168378302e-01
3.469387755102040227e-01 -9.183673469387755306e-01 9.963684248725870773e+00 -9.354720936668214915e-01 -3.534005687185769462e-01
3.877551020408163129e-01 -9.183673469387755306e-01 9.972273312363713060e+00 -9.212495614113856979e-01 -3.889720370403628724e-01
4.285714285714283811e-01 -9.183673469387755306e-01 9.979538850346948209e+00 -9.061831399952655630e-01 -4.228854653311237555e-01
4.693877551020406713e-01 -9.183673469387755306e-01 9.993487781587520047e+00 -8.904346821960806846e-01 -4.551110597891077636e-01
5.102040816326529615e-01 -9.183673469387755306e-01 1.000139257923091129e+01 -8.741572761215378184e-01 -4.856429311786320535e-01
5.510204081632652517e-01 -9.183673469387755306e-01 9.996408548974191177e+00 -8.574929257125443183e-01 -5.144957554275264577e-01
5.918367346938773199e-01 -9.183673469387755306e-01 9.991183636703334869e+00 -8.405710350936327346e-01 -5.417013337270075723e-01
6.326530612244896101e-01 -9.183673469387755306e-01 9.976510331931423892e+00 -8.235076010102362343e-01 -5.673052362514958702e-01
6.734693877551019003e-01 -9.183673469387755306e-01 9.981324870008089434e+00 -8.064049958557055753e-01 -5.913636636275172442e-01
7.142857142857141906e-01 -9.183673469387755306e-01 9.970081441364742503e+00 -7.893522173763263261e-01 -6.139406135149203525e-01
7.551020408163264808e-01 -9.183673469387755306e-01 9.974275898479696423e+00 -7.724254859909580606e-01 -6.351053995925655116e-01
7.959183673469385489e-01 -9.183673469387755306e-01 9.980283468331958119e+00 -7.556890827898177232e-01 -6.549305384178417677e-01
8.367346938775508391e-01 -9.183673469387755306e-01 9.975847239268194500e+00 -7.391963372747967220e-01 -6.734899961837035320e-01
8.775510204081631294e-01 -9.183673469387755306e-01 9.979115995634836978e+00 -7.229906911531178704e-01 -6.908577715463125601e-01
9.183673469387754196e-01 -9.183673469387755306e-01 9.987148995450251476e+00 -7.071067811865475727e-01 -7.071067811865475727e-01
9.591836734693877098e-01 -9.183673469387755306e-01 1.000217114049837797e+01 -6.915714991260131228e-01 -7.223080101982802814e-01
1.000000000000000000e+00 -9.183673469387755306e-01 1.004170201869539447e+01 -6.764049995766789891e-01 -7.365298884279393166e-01
-1.000000000000000000e+00 -8.775510204081632404e-01 1.004235797651358375e+01 -6.595898904087386105e-01 7.516256890704231530e-01
-9.591836734693877098e-01 -8.775510204081632404e-01 1.005938975295413229e+01 -6.750134620711861766e-01 7.378054120312965702e-01
-9.183673469387755306e-01 -8.775510204081632404e-01 1.006488147320260218e+01 -6.908577715463126712e-01 7.229906911531178704e-01
-8.775510204081632404e-01 -8.775510204081632404e-01 1.004636895317405099e+01 -7.071067811865475727e-01 7.071067811865475727e-01
-8.367346938775510612e-01 -8.775510204081632404e-01 9.993022087430883715e+00 -7.237375449666366700e-01 6.900753335728396776e-01
-7.959183673469387710e-01 -8.775510204081632404e-01 9.963366978522252282e+00 -7.407190347407711650e-01 6.718149384858157491e-01
-7.551020408163264808e-01 -8.775510204081632404e-01 9.969740938707476019e+00 -7.580108737829234222e-01 6.522419146504224718e-01
-7.142857142857143016e-01 -8.775510204081632404e-01 9.949334902081908183e+00 -7.755620037111929932e-01 6.312713983695757980e-01
-6.734693877551021224e-01 -8.775510204081632404e-01 9.944188834134539690e+00 -7.933093260902777111e-01 6.088187851390504113e-01
-6.326530612244898322e-01 -8.775510204081632404e-01 9.933608947241333809e+00 -8.111763787473857956e-01 5.848015753760223978e-01
-5.918367346938775420e-01 -8.775510204081632404e-01 9.902041563949991243e+00 -8.290721288256764909e-01 5.591416682777817782e-01
-5.510204081632653628e-01 -8.775510204081632404e-01 9.914037987879270375e+00 -8.468899888530680986e-01 5.317681325356474753e-01
-5.102040816326530726e-01 -8.775510204081632404e-01 9.888946705276580929e+00 -8.645071866841926855e-01 5.026204573745306492e-01
-4.693877551020408934e-01 -8.775510204081632404e-01 9.876969228926595790e+00 -8.817846419346915265e-01 4.716522503371606834e-01
-4.285714285714286031e-01 -8.775510204081632404e-01 9.867580508997958688e+00 -8.985675159864315864e-01 4.388352985050015254e-01
-3.877551020408164240e-01 -8.775510204081632404e-01 9.870038544259575275e+00 -9.146866040947616572e-01 4.041638483209413213e-01
-3.469387755102041337e-01 -8.775510204081632404e-01 9.876624197504259683e+00 -9.299607201739314988e-01 3.676588893710892592e-01
-3.061224489795918435e-01 -8.775510204081632404e-01 9.924030347948942676e+00 -9.442001814457765541e-01 3.293721563182941958e-01
-2.653061224489796643e-01 -8.775510204081632404e-01 9.962243163539005408e+00 -9.572114272986091965e-01 2.893895012763237906e-01
-2.244897959183673741e-01 -8.775510204081632404e-01 9.968012153159435229e+00 -9.688027044775657792e-01 2.478332499826331470e-01
-1.836734693877551949e-01 -8.775510204081632404e-01 1.002689334429897272e+01 -9.787906252528686402e-01 2.048631541226935415e-01
-1.428571428571429047e-01 -8.775510204081632404e-01 1.005757991936439488e+01 -9.870072699305105779e-01 1.606756020817110830e-01
-1.020408163265307255e-01 -8.775510204081632404e-01 1.010480926648264166e+01 -9.933073803012535397e-01 1.155008581745644997e-01
-6.122448979591843532e-02 -8.775510204081632404e-01 1.011181667813655238e+01 -9.975751008362208072e-01 6.959826284903873617e-02
-2.040816326530614511e-02 -8.775510204081632404e-01 1.009962617431820320e+01 -9.997296931968457923e-01 2.324952774876388323e-02
2.040816326530614511e-02 -8.775510204081632404e-01 1.010298243376327143e+01 -9.997296931968457923e-01 -2.324952774876388323e-02
6.122448979591821328e-02 -8.775510204081632404e-01 1.009682693460637992e+01 -9.975751008362208072e-01 -6.959826284903848637e-02
1.020408163265305035e-01 -8.775510204081632404e-01 1.008262059613300821e+01 -9.933073803012535397e-01 -1.155008581745642499e-01
1.428571428571427937e-01 -8.775510204081632404e-01 1.006118355950522769e+01 -9.870072699305105779e-01 -1.606756020817109443e-01
1.836734693877550839e-01 -8.775510204081632404e-01 1.001232888120176767e+01 -9.787906252528686402e-01 -2.048631541226934305e-01
2.244897959183671521e-01 -8.775510204081632404e-01 9.971999040384210033e+00 -9.688027044775658903e-01 -2.478332499826329249e-01
2.653061224489794423e-01 -8.775510204081632404e-01 9.977449284135055052e+00 -9.572114272986093075e-01 -2.893895012763235686e-01
3.061224489795917325e-01 -8.775510204081632404e-01 9.999396711586451048e+00 -9.442001814457765541e-01 -3.293721563182940293e-01
3.469387755102040227e-01 -8.775510204081632404e-01 1.001810195113945312e+01 -9.299607201739314988e-01 -3.676588893710891481e-01
3.877551020408163129e-01 -8.775510204081632404e-01 9.982018229686577371e+00 -9.146866040947616572e-01 -4.041638483209412103e-01
4.285714285714283811e-01 -8.775510204081632404e-01 9.970330911882767211e+00 -8.985675159864316974e-01 -4.388352985050013588e-01
4.693877551020406713e-01 -8.775510204081632404e-01 9.966940018210248553e+00 -8.817846419346916376e-01 -4.716522503371605168e-01
5.102040816326529615e-01 -8.775510204081632404e-01 1.000531809429936025e+01 -8.645071866841929076e-01 -5.026204573745306492e-01
5.510204081632652517e-01 -8.775510204081632404e-01 9.994681967992278260e+00 -8.468899888530683207e-01 -5.317681325356474753e-01
5.918367346938773199e-01 -8.775510204081632404e-01 9.962189714213153025e+00 -8.290721288256764909e-01 -5.591416682777816671e-01
6.326530612244896101e-01 -8.775510204081632404e-01 9.944911696328057715e+00 -8.111763787473859066e-01 -5.848015753760222868e-01
6.734693877551019003e-01 -8.775510204081632404e-01 9.936979670697258626e+00 -7.933093260902779331e-01 -6.088187851390504113e-01
7.142857142857141906e-01 -8.775510204081632404e-01 9.944926787505661281e+00 -7.755620037111929932e-01 -6.312713983695756870e-01
7.551020408163264808e-01 -8.775510204081632404e-01 9.957908649451812977e+00 -7.580108737829234222e-01 -6.522419146504224718e-01
7.959183673469385489e-01 -8.775510204081632404e-01 9.987690270889871158e+00 -7.407190347407711650e-01 -6.718149384858155271e-01
8.367346938775508391e-01 -8.775510204081632404e-01 1.002457842977194602e+01 -7.237375449666366700e-01 -6.900753335728394555e-01
8.775510204081631294e-01 -8.775510204081632404e-01 1.002128312400696863e+01 -7.071067811865475727e-01 -7.071067811865474617e-01
9.183673469387754196e-01 -8.775510204081632404e-01 9.992134439103075749e+00 -6.908577715463126712e-01 -7.229906911531178704e-01
9.591836734693877098e-01 -8.775510204081632404e-01 9.997549494289765804e+00 -6.750134620711861766e-01 -7.378054120312965702e-01
1.000000000000000000e+00 -8.775510204081632404e-01 1.002296026344948565e+01 -6.595898904087386105e-01 -7.516256890704231530e-01
-1.000000000000000000e+00 -8.367346938775510612e-01 1.003890254968978901e+01 -6.417226326736842346e-01 7.669368049026957790e-01
-9.591836734693877098e-01 -8.367346938775510612e-01 1.004821977414798795e+01 -6.573687519897374321e-01 7.535690571589672704e-01
-9.183673469387755306e-01 -8.367346938775510612e-01 1.002632533704035644e+01 -6.734899961837036431e-01 7.391963372747966110e-01
-8.775510204081632404e-01 -8.367346938775510612e-01 9.977356912850282811e+00 -6.900753335728396776e-01 7.237375449666366700e-01
-8.367346938775510612e-01 -8.367346938775510612e-01 9.955991713644284147e+00 -7.071067811865474617e-01 7.071067811865474617e-01
-7.959183673469387710e-01 -8.367346938775510612e-01 9.966827013450958006e+00 -7.245580616896931669e-01 6.892137659975130504e-01
-7.551020408163264808e-01 -8.367346938775510612e-01 9.972203526725394340e+00 -7.423931175486520040e-01 6.699645207146370796e-01
-7.142857142857143016e-01 -8.367346938775510612e-01 1.000989505429488347e+01 -7.605645022019075219e-01 6.492623799284575892e-01
-6.734693877551021224e-01 -8.367346938775510612e-01 9.987966738980547987e+00 -7.790116852629189736e-01 6.270094052116177430e-01
-6.326530612244898322e-01 -8.367346938775510612e-01 9.973529328190839038e+00 -7.976593312819867387e-01 6.031082748717461195e-01
-5.918367346938775420e-01 -8.367346938775510612e-01 9.932199333395615781e+00 -8.164156395068651317e-01 5.774647206268069821e-01
-5.510204081632653628e-01 -8.367346938775510612e-01 9.955160207288306751e+00 -8.351708648198782337e-01 5.499905695155296037e-01
-5.102040816326530726e-01 -8.367346938775510612e-01 9.939484667388805761e+00 -8.537961757940359941e-01 5.206074242646560046e-01
-4.693877551020408934e-01 -8.367346938775510612e-01 9.951202615567460441e+00 -8.721430411136099625e-01 4.892509742832446551e-01
-4.285714285714286031e-01 -8.367346938775510612e-01 9.915810741111735993e+00 -8.900433648586651980e-01 4.558758698056578074e-01
-3.877551020408164240e-01 -8.367346938775510612e-01 9.910240611933812005e+00 -9.073106065337809278e-01 4.204610127839473188e-01
-3.469387755102041337e-01 -8.367346938775510612e-01 9.898169956389621049e+00 -9.237421135716323839e-01 3.830150227004329722e-01
-3.061224489795918435e-01 -8.367346938775510612e-01 9.881383162044086177e+00 -9.391228521203210944e-01 3.435815312635320806e-01
-2.653061224489796643e-01 -8.367346938775510612e-01 9.906431605977722654e+00 -9.532306376993180397e-01 3.022438607339301697e-01
-2.244897959183673741e-01 -8.367346938775510612e-01 9.925541697854523449e+00 -9.658428372346682389e-01 2.591285660873500207e-01
-1.836734693877551949e-01 -8.367346938775510612e-01 9.948148325432581984e+00 -9.767443431718837443e-01 2.144072948426087311e-01
-1.428571428571429047e-01 -8.367346938775510612e-01 9.998104250350749567e+00 -9.857364255104072992e-01 1.682964628920207983e-01
